4.337731e+01
3.446581e+01
3.260550e+01
3.158821e+01
3.124277e+01
3.107157e+01
3.103400e+01
3.091408e+01
3.083120e+01
3.078902e+01
3.069768e+01
3.068891e+01
3.055654e+01
3.052423e+01
3.040693e+01
3.036262e+01
3.035967e+01
3.034977e+01
3.025116e+01
3.022144e+01
3.019836e+01
3.009038e+01
3.002467e+01
2.997674e+01
3.002313e+01
2.994864e+01
2.990151e+01
2.987359e+01
2.985845e+01
2.980095e+01
2.979148e+01
2.972776e+01
