3.172718e+01
2.751155e+01
2.701798e+01
2.648529e+01
2.602147e+01
2.551710e+01
2.519615e+01
2.501845e+01
2.492358e+01
2.489012e+01
2.487366e+01
2.488204e+01
2.478027e+01
2.476313e+01
2.467051e+01
2.460849e+01
2.461105e+01
2.461732e+01
2.453766e+01
2.449603e+01
2.445881e+01
2.438995e+01
2.438236e+01
2.435026e+01
2.436486e+01
2.431522e+01
2.427262e+01
2.425976e+01
2.419659e+01
2.415911e+01
2.415692e+01
2.409930e+01
