5.257845e+01
4.150925e+01
3.975303e+01
3.942532e+01
3.933516e+01
3.925141e+01
3.908145e+01
3.882465e+01
3.850492e+01
3.821360e+01
3.789504e+01
3.763681e+01
3.739155e+01
3.716519e+01
3.688369e+01
3.663407e+01
3.632701e+01
3.602852e+01
3.586561e+01
3.569848e+01
3.557928e+01
3.546933e+01
3.540597e+01
3.535678e+01
3.526101e+01
3.523476e+01
3.520120e+01
3.513906e+01
3.512906e+01
3.503501e+01
3.501112e+01
3.500769e+01
3.495648e+01
3.489906e+01
3.487790e+01
3.480641e+01
3.483153e+01
3.482836e+01
3.474737e+01
3.476860e+01
3.471136e+01
3.470014e+01
3.470363e+01
3.467535e+01
3.461608e+01
3.459824e+01
3.458406e+01
3.453001e+01
3.453095e+01
3.454482e+01
3.448310e+01
3.445070e+01
3.445241e+01
3.443513e+01
3.437654e+01
3.433816e+01
3.432073e+01
3.431065e+01
3.431000e+01
3.428391e+01
3.422796e+01
3.425156e+01
3.417394e+01
3.418929e+01
