4.148073e+01
3.498402e+01
3.438134e+01
3.409060e+01
3.374921e+01
3.330013e+01
3.298486e+01
3.268826e+01
3.248927e+01
3.222870e+01
3.204604e+01
3.183852e+01
3.164394e+01
3.151311e+01
3.136416e+01
3.118750e+01
3.111335e+01
3.098743e+01
3.093288e+01
3.084391e+01
3.079361e+01
3.067984e+01
3.061547e+01
3.060796e+01
3.051196e+01
3.051215e+01
3.050648e+01
3.045874e+01
3.044254e+01
3.039565e+01
3.036069e+01
3.032118e+01
3.026733e+01
3.027131e+01
3.023850e+01
3.021359e+01
3.019075e+01
3.011567e+01
3.015335e+01
3.004184e+01
3.005105e+01
3.001782e+01
3.002318e+01
3.001875e+01
2.999214e+01
2.992827e+01
2.989114e+01
2.984419e+01
2.983269e+01
2.982887e+01
2.982466e+01
2.974544e+01
2.969288e+01
2.973025e+01
2.968677e+01
2.964587e+01
2.964591e+01
2.959647e+01
2.958662e+01
2.955998e+01
2.954456e+01
2.949234e+01
2.950293e+01
2.944573e+01
2.942194e+01
2.936772e+01
2.937622e+01
2.935167e+01
2.933890e+01
2.929002e+01
2.924263e+01
2.922199e+01
2.922492e+01
2.918555e+01
2.914817e+01
2.913840e+01
2.911088e+01
2.912587e+01
2.907684e+01
2.905176e+01
2.901450e+01
2.903360e+01
2.902494e+01
2.903442e+01
2.890673e+01
2.884833e+01
2.887439e+01
2.887974e+01
2.885182e+01
2.884030e+01
2.880368e+01
2.880600e+01
2.881010e+01
2.880331e+01
2.884200e+01
2.876949e+01
2.874428e+01
2.879583e+01
2.873213e+01
2.875481e+01
2.875534e+01
2.874752e+01
2.876899e+01
2.876881e+01
2.870910e+01
2.876252e+01
2.874392e+01
2.873476e+01
2.875004e+01
2.873980e+01
2.873919e+01
2.871745e+01
2.877326e+01
2.874320e+01
2.869777e+01
2.873782e+01
2.879067e+01
2.871354e+01
2.874621e+01
2.877063e+01
2.870846e+01
2.872835e+01
2.874944e+01
2.873437e+01
2.869704e+01
2.873710e+01
2.874567e+01
2.871404e+01
