4.140006e+01
3.465843e+01
3.350043e+01
3.242704e+01
3.157098e+01
3.097647e+01
3.071570e+01
3.049878e+01
3.036625e+01
3.027112e+01
3.016545e+01
3.012494e+01
2.997091e+01
2.994292e+01
2.979780e+01
2.973390e+01
2.972298e+01
2.971160e+01
2.955652e+01
2.953567e+01
2.949472e+01
2.939122e+01
2.933495e+01
2.928361e+01
2.929348e+01
2.921370e+01
2.913196e+01
2.905227e+01
2.900278e+01
2.894206e+01
2.891776e+01
2.880226e+01
