4.034404e+01
3.561428e+01
3.538698e+01
3.526064e+01
3.509910e+01
3.494951e+01
3.461197e+01
3.439699e+01
3.419390e+01
3.400817e+01
3.385145e+01
3.365506e+01
3.356259e+01
3.346952e+01
3.344973e+01
3.340787e+01
3.332562e+01
3.328372e+01
3.328029e+01
3.325074e+01
3.321377e+01
3.323786e+01
3.321895e+01
3.320467e+01
3.314384e+01
3.316646e+01
3.311516e+01
3.313868e+01
3.314006e+01
3.315452e+01
3.312852e+01
3.313780e+01
