5.476343e-01
4.129245e-01
3.379644e-01
3.367855e-01
3.224400e-01
3.132641e-01
3.107053e-01
3.134687e-01
3.032122e-01
2.860711e-01
2.866286e-01
2.692080e-01
2.722146e-01
2.698395e-01
2.566968e-01
2.436230e-01
2.404391e-01
2.304593e-01
2.330285e-01
2.174055e-01
2.038845e-01
2.047904e-01
1.945244e-01
1.909727e-01
1.815842e-01
1.802534e-01
1.778635e-01
1.805749e-01
1.785826e-01
1.800030e-01
1.826956e-01
1.879332e-01
