4.071905e+01
3.492717e+01
3.446092e+01
3.429944e+01
3.419305e+01
3.391837e+01
3.362470e+01
3.328166e+01
3.302102e+01
3.282610e+01
3.262732e+01
3.253966e+01
3.230700e+01
3.218954e+01
3.202407e+01
3.189325e+01
3.187564e+01
3.179625e+01
3.167435e+01
3.164233e+01
3.157231e+01
3.146163e+01
3.142791e+01
3.136432e+01
3.137936e+01
3.130221e+01
3.124414e+01
3.119427e+01
3.115329e+01
3.107843e+01
3.107004e+01
3.104199e+01
