5.994365e+01
4.726450e+01
4.601961e+01
4.569238e+01
4.534524e+01
4.496847e+01
4.427705e+01
4.391060e+01
4.367068e+01
4.333036e+01
4.313564e+01
4.257605e+01
4.238843e+01
4.198401e+01
4.172060e+01
4.164784e+01
4.125909e+01
4.103376e+01
4.102727e+01
4.076539e+01
4.076347e+01
4.048080e+01
4.043778e+01
4.030122e+01
4.016180e+01
4.003311e+01
4.004233e+01
3.988833e+01
3.978890e+01
3.950441e+01
3.969256e+01
3.949685e+01
3.942947e+01
3.940972e+01
3.934195e+01
3.928990e+01
3.922190e+01
3.910208e+01
3.903964e+01
3.903944e+01
3.882602e+01
3.881530e+01
3.885111e+01
3.865557e+01
3.863632e+01
3.856629e+01
3.860573e+01
3.850827e+01
3.847337e+01
3.837846e+01
3.841414e+01
3.832204e+01
3.834236e+01
3.836832e+01
3.806791e+01
3.808344e+01
3.810369e+01
3.808535e+01
3.802415e+01
3.795453e+01
3.784772e+01
3.790836e+01
3.789534e+01
3.784572e+01
